time UTC,venturi_dp,venturi_flow,pt286,pt289,te281,venturi_deltaP
2020-11-16 22:33:20+00:00,210.10086059570312,3.0320669887222413,4.366846835327149,3.8206139694213865,-97.5875473022461,0.546232865905762
2020-11-16 22:50:00+00:00,205.5011749267578,2.9984871993002944,4.361586367797852,3.8148275505065916,-97.6058578491211,0.5467588172912601
2020-11-16 23:06:40+00:00,210.7014617919922,3.036424407902138,4.3734219429016115,3.8253482471466063,-97.6363754272461,0.5480736957550052
2020-11-16 23:23:20+00:00,206.63400268554688,3.0067919457469894,4.3602712509155275,3.8121975551605223,-97.6485824584961,0.5480736957550052
2020-11-16 23:40:00+00:00,208.074462890625,3.0173191354484405,4.363427436065674,3.8148275505065916,-97.6119613647461,0.5485998855590823
2020-11-16 23:56:40+00:00,210.27175903320312,3.0333075064735335,4.3734219429016115,3.82455908164978,-97.6241683959961,0.5488628612518314
2020-11-17 00:13:20+00:00,208.87037658691406,3.0231202160452675,4.370003020477295,3.8200880180358885,-97.6485824584961,0.5499150024414066
2020-11-17 00:30:00+00:00,208.99244689941406,3.0240089570884177,4.370003020477295,3.8187729011535643,-97.6485824584961,0.5512301193237308
2020-11-17 00:46:40+00:00,206.53634643554688,3.0060769270118515,4.362901484680176,3.8148275505065916,-97.6852035522461,0.5480739341735843
2020-11-17 01:03:20+00:00,212.41046142578125,3.0487895004045975,4.369477069091797,3.817983735656738,-97.6729965209961,0.5514933334350589
2020-11-17 01:20:00+00:00,211.90753173828125,3.0451558445377946,4.369477069091797,3.8219290863037108,-97.6607894897461,0.5475479827880863
2020-11-17 01:36:40+00:00,211.97100830078125,3.045614698881705,4.370003020477295,3.8206139694213865,-97.6363754272461,0.5493890510559085
2020-11-17 01:53:20+00:00,208.44068908691406,3.019989779830752,4.354222094726563,3.81088196144104,-97.6363754272461,0.5433401332855228
2020-11-17 02:10:00+00:00,207.366455078125,3.012149432757309,4.3589566108703615,3.8127235065460203,-97.6363754272461,0.5462331043243411
2020-11-17 02:26:40+00:00,206.62423706054688,3.00672045147749,4.360797679138184,3.811408389663696,-97.6302719116211,0.5493892894744876
2020-11-17 02:43:20+00:00,204.7052764892578,2.992638780006991,4.351065909576416,3.80614768371582,-97.6241683959961,0.544918225860596
2020-11-17 03:00:00+00:00,208.55299377441406,3.020808273218953,4.363427436065674,3.8140386234283445,-97.6607894897461,0.5493888126373294
2020-11-17 03:16:40+00:00,206.59982299804688,3.0065417084120862,4.358167445373535,3.8127235065460203,-97.6546859741211,0.545443938827515
2020-11-17 03:33:20+00:00,212.38604736328125,3.0486132087468354,4.3734219429016115,3.82455908164978,-97.5997543334961,0.5488628612518314
2020-11-17 03:50:00+00:00,209.12428283691406,3.0249685059465055,4.361586367797852,3.8200880180358885,-97.6302719116211,0.5414983497619632
2020-11-17 04:06:40+00:00,209.19752502441406,3.025501457960587,4.362901484680176,3.8148275505065916,-97.6363754272461,0.5480739341735843
2020-11-17 04:23:20+00:00,204.8908233642578,2.9940032300028587,4.351591860961914,3.8074628005981443,-97.6058578491211,0.5441290603637698
2020-11-17 04:40:00+00:00,205.94064331054688,3.0017116474409313,4.357641493988037,3.8121975551605223,-97.6058578491211,0.545443938827515
2020-11-17 04:56:40+00:00,212.21514892578125,3.047378883337666,4.369477069091797,3.8187729011535643,-97.6791000366211,0.5507041679382327
2020-11-17 05:13:20+00:00,210.11550903320312,3.032173338578917,4.356326377105713,3.8127235065460203,-97.6058578491211,0.5436028705596927
2020-11-17 05:30:00+00:00,210.9797821044922,3.038441542615329,4.365531718444824,3.8200880180358885,-97.6363754272461,0.5454437004089359
2020-11-17 05:46:40+00:00,214.24154663085938,3.061982843938133,4.365531718444824,3.8140386234283445,-97.6974105834961,0.5514930950164798
2020-11-17 06:03:20+00:00,212.66436767578125,3.0506223334248803,4.362901484680176,3.8153537403106688,-97.6241683959961,0.5475477443695071
2020-11-17 06:20:00+00:00,211.3850555419922,3.0413763962285247,4.3594825622558595,3.8153537403106688,-97.6241683959961,0.5441288219451907
2020-11-17 06:36:40+00:00,206.85372924804688,3.008400120417711,4.351591860961914,3.8082517276763914,-97.6058578491211,0.5433401332855228
2020-11-17 06:53:20+00:00,206.951416015625,3.0091148137996555,4.35238102645874,3.8095668445587156,-97.5997543334961,0.5428141819000247
2020-11-17 07:10:00+00:00,212.31280517578125,3.0480842729722135,4.3642166015625,3.8148275505065916,-97.6485824584961,0.5493890510559085
2020-11-17 07:26:40+00:00,207.171142578125,3.0107217554243406,4.3602712509155275,3.8148275505065916,-97.6363754272461,0.5454437004089359
2020-11-17 07:43:20+00:00,210.41824340820312,3.034370406241802,4.354222094726563,3.811408389663696,-97.5875473022461,0.5428137050628665
2020-11-17 08:00:00+00:00,212.60577392578125,3.0501994691101144,4.368687903594971,3.8219290863037108,-97.6607894897461,0.5467588172912601
2020-11-17 08:16:40+00:00,213.09405517578125,3.053721560149285,4.365531718444824,3.817983735656738,-97.6546859741211,0.5475479827880863
2020-11-17 08:33:20+00:00,211.3704071044922,3.041270366212308,4.365531718444824,3.81745778427124,-97.6485824584961,0.5480739341735843
2020-11-17 08:50:00+00:00,204.5246124267578,2.991309642305523,4.351591860961914,3.8074628005981443,-97.6546859741211,0.5441290603637698
2020-11-17 09:06:40+00:00,212.58135986328125,3.0500232584486406,4.362901484680176,3.8206139694213865,-97.6363754272461,0.5422875152587894
2020-11-17 09:23:20+00:00,213.43588256835938,3.0561848433760463,4.364742552947998,3.81088196144104,-97.6119613647461,0.5538605915069583
2020-11-17 09:40:00+00:00,209.65164184570312,3.028803791138058,4.3594825622558595,3.811408389663696,-97.6546859741211,0.5480741725921634
2020-11-17 09:56:40+00:00,207.268798828125,3.0114356781701925,4.362901484680176,3.805621732330322,-97.6363754272461,0.5572797523498538
2020-11-17 10:13:20+00:00,211.4924774169922,3.042153837456508,4.356852328491211,3.8074628005981443,-97.6546859741211,0.5493895278930667
2020-11-17 10:30:00+00:00,212.42022705078125,3.0488600142310234,4.371318137359619,3.81088196144104,-97.6363754272461,0.5604361759185794
2020-11-17 10:46:40+00:00,208.87037658691406,3.0231202160452675,4.360797679138184,3.804306615447998,-97.6119613647461,0.5564910636901859
2020-11-17 11:03:20+00:00,212.12725830078125,3.046743893891182,4.3589566108703615,3.8087779174804686,-97.6058578491211,0.5501786933898929
2020-11-17 11:20:00+00:00,208.94361877441406,3.0236534918244167,4.362901484680176,3.8087779174804686,-97.6791000366211,0.5541235671997073
2020-11-17 11:36:40+00:00,209.06568908691406,3.024542077137657,4.3589566108703615,3.81088196144104,-97.6302719116211,0.5480746494293216
2020-11-17 11:53:20+00:00,211.0920867919922,3.0392550974118704,4.3594825622558595,3.8127235065460203,-97.6241683959961,0.5467590557098392
2020-11-17 12:10:00+00:00,214.69078063964844,3.065211044840128,4.366846835327149,3.8148275505065916,-97.6485824584961,0.552019284820557
2020-11-17 12:26:40+00:00,206.62423706054688,3.00672045147749,4.361586367797852,3.8082517276763914,-97.6607894897461,0.5533346401214603
2020-11-17 12:43:20+00:00,211.3704071044922,3.041270366212308,4.3642166015625,3.80614768371582,-97.6363754272461,0.55806891784668
2020-11-17 13:00:00+00:00,210.7991180419922,3.0371323260942233,4.362901484680176,3.8135126720428465,-97.5997543334961,0.5493888126373294
2020-11-17 13:16:40+00:00,208.48951721191406,3.0203456736064855,4.35238102645874,3.8029914985656736,-97.6241683959961,0.5493895278930667
2020-11-17 13:33:20+00:00,209.80789184570312,3.02993921253303,4.3602712509155275,3.81088196144104,-97.5997543334961,0.5493892894744876
2020-11-17 13:50:00+00:00,214.53453063964844,3.0640886138877197,4.362901484680176,3.8087779174804686,-97.6546859741211,0.5541235671997073
2020-11-17 14:06:40+00:00,212.23956298828125,3.047555245958877,4.3594825622558595,3.811408389663696,-97.6058578491211,0.5480741725921634
2020-11-17 14:23:20+00:00,206.06271362304688,3.0026066857179097,4.356852328491211,3.8074628005981443,-97.6302719116211,0.5493895278930667
2020-11-17 14:40:00+00:00,208.77272033691406,3.022409036214713,4.3589566108703615,3.8082517276763914,-97.6119613647461,0.55070488319397
2020-11-17 14:56:40+00:00,208.28443908691406,3.0188506395485386,4.3642166015625,3.8087779174804686,-97.6729965209961,0.5554386840820316
2020-11-17 15:13:20+00:00,210.07644653320312,3.031889730722409,4.351065909576416,3.797731269454956,-97.6302719116211,0.5533346401214603
2020-11-17 15:30:00+00:00,207.063720703125,3.0099362460386407,4.358167445373535,3.806936610794067,-97.6363754272461,0.5512308345794681
2020-11-17 15:46:40+00:00,208.60182189941406,3.0211640711732186,4.352906977844238,3.811408389663696,-97.6546859741211,0.5414985881805423
2020-11-17 16:03:20+00:00,209.26100158691406,3.0259632742477813,4.362901484680176,3.80614768371582,-97.6546859741211,0.5567538009643558
2020-11-17 16:20:00+00:00,210.58914184570312,3.0356099884926824,4.362901484680176,3.81088196144104,-97.6302719116211,0.5520195232391361
2020-11-17 16:36:40+00:00,210.6623992919922,3.036141194693125,4.3589566108703615,3.8029914985656736,-97.5997543334961,0.5559651123046878
2020-11-17 16:53:20+00:00,207.146728515625,3.0105432484491437,4.362901484680176,3.8087779174804686,-97.6546859741211,0.5541235671997073
2020-11-17 17:10:00+00:00,213.86068725585938,3.05924333205635,4.360797679138184,3.811408389663696,-97.6791000366211,0.5493892894744876
2020-11-17 17:26:40+00:00,206.56076049804688,3.006255697539767,4.348961627197266,3.8022025714874266,-97.6607894897461,0.5467590557098392
2020-11-17 17:43:20+00:00,210.48171997070312,3.03483088124586,4.352906977844238,3.8082517276763914,-97.6485824584961,0.544655250167847
2020-11-17 18:00:00+00:00,213.24057006835938,3.0547776203671724,4.362901484680176,3.8140386234283445,-97.6363754272461,0.5488628612518314
2020-11-17 18:16:40+00:00,208.34303283691406,3.0192778672076463,4.351065909576416,3.8022025714874266,-97.6363754272461,0.5488633380889896
2020-11-17 18:33:20+00:00,212.22491455078125,3.0474494296034087,4.3594825622558595,3.8087779174804686,-97.6302719116211,0.5507046447753909
2020-11-17 18:50:00+00:00,209.62722778320312,3.028626343331452,4.356326377105713,3.804306615447998,-97.6241683959961,0.5520197616577152
2020-11-17 19:06:40+00:00,204.7443389892578,2.992926084007693,4.3471205589294435,3.800361264801025,-97.6363754272461,0.5467592941284183
2020-11-17 19:23:20+00:00,209.00221252441406,3.024080045158268,4.366057669830322,3.81088196144104,-97.6302719116211,0.5551757083892825
2020-11-17 19:40:00+00:00,208.089111328125,3.0174260018729573,4.356852328491211,3.8074628005981443,-97.6302719116211,0.5493895278930667
